Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
492.1405,57261,left,2,-84.47408,120.4864,35.36722,-11.22103,-55.25829,85.17492,0.9311001,1.163659,0.9121618,-128.2762,76.99364,63.31672,-283.4809,8.846804,237.4861,0,0,0
492.1571,57263,right,2,146.9511,153.4272,-0.01938106,69.82294,1.520586,-66.22576,0.4558577,-0.2683412,-0.9336042,203.9127,136.3103,33.68571,376.8174,34.82918,171.0648,0,0.6066217,0
492.1571,57263,left,2,-84.5456,120.1333,36.21753,4.278959,-11.42624,39.14632,0.9478927,1.147082,0.9093373,-127.6028,76.01575,64.11,-274.2327,8.368163,245.7441,0,0,0
492.1738,57265,right,2,147.9668,153.7079,-1.022601,45.96514,29.65387,-55.5464,0.3981027,-0.2330831,-0.9375356,205.3825,139.0876,32.99063,377.0259,42.20929,175.1898,0,0.6468866,0
492.1738,57265,left,2,-84.54397,120.0448,37.05114,-31.98162,42.97682,48.07618,0.9763082,1.143636,0.9180105,-126.9172,74.90018,64.15569,-268.4683,5.060556,248.9615,0,0,0
492.1907,57267,right,2,148.1253,154.5693,-2.178581,-4.98932,54.07759,-69.12534,0.3414271,-0.2006627,-0.9396914,205.7836,142.3905,32.27662,374.4544,52.32166,182.294,0,0.7133325,0
492.1907,57267,left,2,-84.67012,120.4273,37.83493,3.801168,-2.712066,50.8363,1.012108,1.14789,0.9243472,-126.1065,73.78961,63.75558,-267.5835,-0.1042632,247.0352,0,0,0
492.2068,57269,right,2,147.8764,156.2248,-3.364433,-21.12879,107.8922,-68.73356,0.3010159,-0.1766077,-0.938271,205.4999,145.792,31.62547,370.2072,61.97067,189.4639,0,0.7052475,0
492.2068,57269,left,2,-84.61738,120.1533,38.60672,3.307142,-16.45853,43.59988,1.034987,1.137054,0.945821,-126.3988,73.06392,63.20988,-273.6523,-3.84095,240.6063,0,0,0
492.2233,57271,right,2,146.1181,157.7904,-4.608422,-110.7492,100.6911,-74.62077,0.2911182,-0.1730864,-0.9357702,203.5784,147.8089,30.73451,365.0414,67.50768,193.6727,0,0.753683,0
492.2233,57271,left,2,-83.63886,118.6359,38.67458,28.84772,-34.0303,13.87921,1.068031,1.109064,0.9807885,-126.0289,71.23289,61.52811,-277.4973,-6.674245,234.8927,0,0,0
492.2401,57273,right,2,144.3638,160.3079,-5.614529,-101.4291,170.8628,-68.98857,0.3038553,-0.1868534,-0.9350942,201.7044,149.768,29.75202,361.4984,69.4977,194.3424,0,0.796094,0
492.2401,57273,left,2,-82.59892,117.5962,38.50862,86.86819,-105.2649,-27.16792,1.09561,1.064879,1.021655,-126.0408,70.42936,59.78061,-278.2901,-9.360403,231.5979,0,0,0
492.2571,57275,right,2,143.7057,164.9858,-6.860837,-29.97241,299.1359,-85.85043,0.3257442,-0.2073623,-0.9387997,201.2198,153.4353,27.97061,364.5757,69.45707,187.1245,0,0.7755186,0
492.2571,57275,left,2,-82.01883,117.0061,38.16328,49.0538,-43.7678,-35.49552,1.111038,1.014313,1.059271,-126.9513,70.6684,58.20935,-280.6777,-11.35887,227.6413,0,0,0
492.2731,57277,right,2,142.2767,170.0931,-8.584623,-99.09885,294.1097,-108.8102,0.3856231,-0.2502,-0.9330075,199.616,155.793,25.70938,370.6841,63.98904,171.912,0,0.7977332,0
492.2731,57277,left,2,-81.22987,116.4633,37.1138,42.52378,-24.32417,-67.45345,1.130883,0.9778652,1.089749,-127.0858,70.46092,55.91948,-282.3338,-15.49686,221.982,0,0,0
492.2896,57279,right,2,141.1082,175.8807,-10.27659,-69.88069,343.9842,-94.14392,0.4393562,-0.2800831,-0.9308432,198.1967,159.0325,23.36702,373.0286,55.88554,157.0157,0,0.7814331,0
492.2896,57279,left,2,-80.97575,116.449,35.99752,9.529562,-5.678735,-58.46215,1.138166,0.941919,1.108305,-127.6801,70.98071,54.19117,-281.9164,-20.43613,218.2692,0,0,0
492.3069,57281,right,2,139.0733,181.2503,-11.97754,-115.8783,310.1375,-95.90517,0.4963436,-0.3155176,-0.9264844,195.6602,161.6463,21.09456,372.2317,48.43848,143.8706,0,0.8106191,0
492.3069,57281,left,2,-81.31795,116.465,35.09647,-25.77704,3.864021,-52.10815,1.122323,0.877546,1.128723,-130.1095,73.08323,53.17817,-283.8981,-22.07479,215.5403,0,0,0
492.3229,57282,right,2,138.9231,184.9646,-12.72863,-17.164,424.5385,-85.84879,0.5048675,-0.3261035,-0.9276647,195.4659,164.7549,20.03524,371.4187,46.2033,138.5831,0,0.7955995,0
492.3229,57282,left,2,-81.50189,116.3894,34.53475,-21.02485,-8.638418,-64.20358,1.119172,0.8484129,1.140843,-131.2296,73.94834,52.37929,-285.6989,-22.05188,213.5955,0,0,0
492.3393,57284,right,2,138.4239,191.8884,-14.23495,-12.08543,427.7281,-80.91344,0.5297456,-0.3483051,-0.9262182,194.5954,170.2694,18.24716,367.8588,44.6146,133.3911,0,0.7893323,0
492.3393,57284,left,2,-81.50311,115.8563,32.94141,12.81631,-36.45355,-105.9897,1.125064,0.8166185,1.156912,-132.1009,74.22005,50.29259,-287.7673,-22.43008,209.9615,0,0,0
492.3559,57286,right,2,137.7153,198.6568,-15.57811,-42.67752,396.5597,-78.44218,0.5521303,-0.3617909,-0.9340548,193.7993,176.1846,16.44665,363.8242,47.77782,133.4083,0,0.7831505,0
492.3559,57286,left,2,-81.55429,116.152,30.85903,-24.94641,44.00067,-112.8278,1.124872,0.7910619,1.167786,-132.9501,75.33669,47.92421,-290.3524,-21.40076,205.8583,0,0,0
492.3724,57288,right,2,136.1111,205.123,-16.79037,-96.3962,374.5867,-72.83263,0.5779725,-0.3839507,-0.9406047,192.1152,181.6516,14.68242,361.7702,52.80733,131.7136,0,0.8420497,0
492.3724,57288,left,2,-82.42393,117.3973,29.21186,-28.15283,70.32165,-99.82226,1.113877,0.7647378,1.165729,-134.4829,77.43921,46.54027,-294.3572,-19.4483,201.8882,0,0,0
492.389,57290,right,2,135.0182,211.868,-17.4854,-92.59601,347.6907,-20.95684,0.5920949,-0.3880785,-0.9635482,191.5968,188.2594,12.75144,360.3354,56.26234,127.5174,0,0.9289162,0
492.389,57290,left,2,-82.86285,118.8743,27.45834,-28.67451,89.63837,-105.9843,1.114834,0.7508663,1.166742,-135.2291,79.24246,44.74625,-298.2934,-16.53159,197.4043,0,0,0
492.4057,57292,right,2,133.6824,218.2226,-17.89829,-82.35558,393.0997,-23.77687,0.5998396,-0.3833392,-0.9898528,191.0327,194.7832,10.86169,359.2819,57.0956,119.4277,0,0.9166372,0
492.4057,57292,left,2,-82.79144,120.3926,25.45038,10.34581,101.7677,-118.5835,1.123135,0.7562589,1.162276,-134.8749,80.21252,42.56682,-302.5811,-16.18712,189.6518,0,0,0
492.4221,57294,right,2,131.3796,223.5878,-18.36685,-166.4474,263.1162,-21.52807,0.6579362,-0.4160863,-1.002537,188.4476,198.0012,9.113092,356.5965,55.5685,111.3847,0.0143446,0.9911286,0
492.4221,57294,left,2,-84.08076,123.2441,23.91875,-90.24088,188.7381,-88.65175,1.104916,0.7192405,1.168684,-137.4993,84.70406,40.96182,-310.8808,-11.25746,181.4995,0,0,0
492.4387,57296,right,2,128.7906,228.5491,-18.54156,-143.706,280.3648,-7.646621,0.7270887,-0.4579011,-1.009066,185.0247,199.9505,7.663894,350.4357,47.95167,99.99667,0,0.927395,0
492.4387,57296,left,2,-85.00227,125.7587,21.94489,-36.52675,129.8885,-118.979,1.095407,0.6971763,1.172423,-139.3436,88.33346,38.7869,-320.9291,-2.783004,171.8819,0,0,0
492.4556,57298,right,2,126.7342,233.6248,-18.56646,-119.0931,277.6889,5.164706,0.8023425,-0.5049379,-1.018787,181.8672,201.8329,6.254345,342.5299,41.80353,93.08309,0,0.6965241,0
492.4556,57298,left,2,-84.08392,127.4322,19.51494,69.81617,111.4426,-138.5617,1.108225,0.708018,1.17393,-138.3401,89.5935,35.81908,-327.5165,3.420273,161.3085,0,0,0
492.4726,57300,right,2,124.7771,238.7531,-18.5403,-78.9875,315.992,6.470132,0.873588,-0.5502583,-1.034792,178.8695,204.0413,4.557472,334.4386,35.93293,84.9592,0,0.5135254,0
492.4726,57300,left,2,-85.83996,130.486,18.48041,-147.7744,198.1242,-42.6666,1.052234,0.6522208,1.159715,-141.53,95.17934,35.95713,-333.0871,6.908472,156.1267,0,0,0
492.4885,57302,right,2,123.3624,244.9973,-18.71757,-97.37528,334.8783,-8.759947,0.9206334,-0.5900711,-1.041514,176.4866,208.1555,3.278315,330.0213,36.57224,79.78733,0,0.4996392,0
492.4885,57302,left,2,-87.44152,135.7856,16.76961,-113.8498,362.1916,-90.16547,0.9814693,0.5966937,1.145934,-144.6687,103.4022,35.21842,-340.8421,12.87496,145.6183,0,0,0
492.5054,57304,right,2,122.0999,250.9565,-19.10482,-66.40002,349.155,-12.31178,0.9611328,-0.6459557,-1.033412,173.6539,211.6252,2.415398,325.7729,39.5155,80.39729,0,0.7914652,0
492.5054,57304,left,2,-87.31673,140.9076,14.1779,49.61827,277.0469,-176.9756,0.968674,0.6058968,1.129326,-144.4353,108.2401,32.76062,-347.8801,17.64914,128.92,0,0,0
492.5224,57306,right,2,121.5153,257.2695,-18.91334,-12.57446,401.6094,16.38795,0.9864552,-0.6625283,-1.045668,172.641,217.0358,1.797353,320.5182,41.71611,80.50015,0,0.9494677,0
492.5224,57306,left,2,-86.89931,147.4305,11.2396,31.58189,390.462,-177.8366,0.9405357,0.5937924,1.118749,-144.4487,115.5005,29.95166,-352.9916,23.01574,112.1417,0,0,0
492.5384,57307,right,2,120.6098,259.4618,-18.58569,-103.0119,249.4063,37.27578,0.9988737,-0.6856465,-1.043255,171.1391,218.3851,1.891832,318.4215,43.02758,81.32778,0,0.9054248,0
492.5384,57307,left,2,-86.51778,150.7014,10.16727,43.40415,372.1239,-121.9953,0.9376959,0.5980131,1.111145,-143.8949,118.5019,28.9446,-354.0735,24.65993,104.9122,0,0,0
492.5547,57309,right,2,119.2603,264.8011,-18.2616,-80.7717,311.0503,12.19233,1.024922,-0.7280716,-1.03957,168.6201,222.1132,1.798517,315.2138,47.87696,84.75954,0,0.8908907,0
492.5547,57309,left,2,-86.32689,157.3218,8.328984,9.487687,396.4939,-104.521,0.9378967,0.6114894,1.095325,-143.0525,124.1151,27.3907,-352.5115,23.38059,96.02033,0,0,0
492.5713,57311,right,2,117.5904,269.9357,-18.07107,-94.59669,302.5836,7.335601,1.046554,-0.7566366,-1.046728,166.4176,226.3592,1.317069,314.2154,54.5866,86.97842,0,0.6762517,0
492.5713,57311,left,2,-86.21741,165.1563,6.163499,10.91029,457.5263,-126.1405,0.9462921,0.6278549,1.083709,-142.1028,130.679,25.39978,-347.7767,20.71976,90.93651,0,0,0
492.5878,57313,right,2,115.8701,274.937,-17.95813,-92.84471,302.4048,4.543375,1.06807,-0.7789834,-1.056217,164.2797,230.5947,0.655081,313.638,60.60051,86.88214,0,0.5518765,0
492.5878,57313,left,2,-86.41614,173.1537,4.342626,-17.85004,442.0912,-91.13188,0.958941,0.6399174,1.078621,-141.6709,137.6326,23.43344,-344.8303,21.00675,84.79897,0,0,0
492.6044,57315,right,2,114.4547,279.9065,-17.55722,-68.73615,321.7285,22.84688,1.091493,-0.8033294,-1.06682,162.2994,234.5966,0.08422821,311.4734,63.4229,84.00191,0,0.4411999,0
492.6044,57315,left,2,-87.79224,181.4442,3.039249,-83.09814,500.5182,-73.52337,0.9579903,0.6421423,1.078319,-142.9035,145.6703,21.98197,-343.197,22.70513,79.92666,0,0,0
492.6211,57317,right,2,113.4457,285.4594,-17.17494,-35.76358,350.0238,24.74548,1.122797,-0.8377387,-1.077046,160.2498,238.6109,-0.8436104,308.1559,63.69084,77.12777,0,0.3679923,0
492.6211,57317,left,2,-89.16582,190.0274,1.468566,-56.37041,480.4327,-99.48385,0.9594837,0.6427171,1.077049,-144.1645,154.1001,20.36715,-343.945,29.58585,76.37343,0,0,0
492.6375,57319,right,2,112.0436,290.8621,-16.90958,-85.18008,276.6531,28.85718,1.146249,-0.8576564,-1.091588,158.2629,243.0599,-1.796198,303.8672,63.70673,69.91622,0,0.239471,0
492.6375,57319,left,2,-90.34261,199.3685,-0.663026,-92.84847,600.4367,-122.1983,0.9715101,0.6584986,1.068919,-144.7043,162.5354,18.27308,-344.9645,38.24412,72.66428,0,0,0
492.6541,57321,right,2,110.9533,296.0776,-16.47729,-62.30919,328.97,22.12649,1.158356,-0.8666732,-1.102064,156.8714,247.8132,-2.073251,298.931,64.51594,66.41542,0,0.1735637,0
492.6541,57321,left,2,-92.14463,208.5812,-2.336545,-125.2624,528.8289,-77.14213,0.9928188,0.6897591,1.053322,-145.2457,169.9306,16.50988,-345.3792,43.1486,64.90876,0,0,0
492.671,57323,right,2,109.5486,301.4044,-16.24921,-66.26801,305.5314,28.21719,1.17127,-0.8696691,-1.111509,155.3329,252.8921,-2.405881,297.9913,69.56689,64.32069,0,0.1554681,0
492.671,57323,left,2,-93.16179,216.5659,-4.154099,-49.53881,426.3378,-84.25077,1.011623,0.7114994,1.033723,-144.9048,176.1737,14.7246,-344.1714,45.57845,55.34035,0,0,0
492.6872,57325,right,2,107.2947,304.4127,-15.70292,-164.9912,156.6933,25.40069,1.187146,-0.8833447,-1.119729,152.6601,255.3226,-2.540289,296.3817,72.16415,62.20004,0,0.05120188,0
492.6872,57325,left,2,-94.26914,224.7971,-5.711022,-56.54279,453.4441,-89.87267,1.032646,0.7394494,1.016726,-144.6573,182.6772,13.0216,-344.1653,50.80872,47.68388,0,0,0
492.7039,57326,right,2,105.8758,306.5345,-15.80921,-162.3902,242.8279,-12.16409,1.193042,-0.8883355,-1.122717,151.1311,257.2653,-2.900447,296.5367,75.13814,60.98349,0,0.01836524,0
492.7039,57326,left,2,-94.93703,229.6459,-6.579901,-76.43551,554.9163,-99.43676,1.043065,0.7505381,1.012054,-144.7909,186.7963,11.92075,-344.1749,53.7711,42.65409,0,0,0
492.7209,57329,right,2,103.0242,313.1042,-15.08334,-99.3774,237.5217,35.82185,1.211768,-0.9014446,-1.132425,147.8411,263.2048,-3.001977,295.6082,81.62489,56.89653,0,0,0
492.7209,57329,left,2,-99.55051,245.1531,-8.004855,-251.9828,675.0627,-37.78132,1.077133,0.7905481,1.002928,-147.6241,199.9763,9.636089,-343.5385,60.46275,33.04005,0,0,0
492.7369,57330,right,2,102.4132,314.9263,-14.58872,-69.91556,208.4987,56.59869,1.212027,-0.9150129,-1.125529,146.7809,264.6199,-2.485552,295.1558,83.3486,56.84235,0,0,0
492.7369,57330,left,2,-101.7772,251.2282,-8.218859,-254.8019,695.1725,-24.48834,1.082911,0.7973533,0.999622,-149.3118,205.4166,9.244161,-340.987,59.68139,29.6424,0,0,0
492.7538,57332,right,2,101.1253,318.8495,-13.9768,-74.13039,235.601,33.00779,1.221609,-0.926853,-1.125848,144.8957,267.9319,-2.229192,291.7894,84.75177,54.88032,0,0,0
492.7538,57332,left,2,-104.2708,257.8567,-9.085815,-134.4181,315.2402,-39.58444,1.102086,0.8226174,0.9849291,-150.0379,210.2205,8.21291,-332.7193,53.29578,28.12155,0,0.1173918,0
492.77,57334,right,2,99.19772,323.1245,-13.7484,-123.1381,264.0721,5.845384,1.230802,-0.931878,-1.13268,142.7664,271.932,-2.443518,289.5132,88.11796,52.98196,0,0,0
492.77,57334,left,2,-108.0161,266.2197,-9.460917,-221.2297,498.9953,-24.8048,1.126775,0.857897,0.9761546,-151.9431,216.7038,7.327963,-326.0116,50.48622,28.91712,0,0.542419,0
492.7866,57336,right,2,97.50826,327.7387,-13.40406,-102.143,274.5406,20.32401,1.231463,-0.9360842,-1.130925,140.9425,276.4181,-2.133813,288.2879,92.88338,52.6254,0,0,0
492.7866,57336,left,2,-111.2353,272.6994,-10.09365,-181.2931,367.55,-37.77453,1.144401,0.8962761,0.9713218,-153.6715,221.6599,5.944591,-319.6322,47.09756,25.41872,0.509119,1.163873,0.5146868
492.8036,57338,right,2,95.85886,332.254,-12.79735,-85.36632,265.7496,36.55503,1.240662,-0.9434657,-1.136645,138.9502,280.5695,-1.908275,284.9343,95.88009,52.61404,0,0,0
492.8036,57338,left,2,-114.43,275.9351,-10.03239,-163.813,95.568,11.66569,1.152511,0.9084061,0.9821579,-156.4628,224.3568,5.279149,-313.3558,41.23028,20.88346,0.487621,1.671239,0.8187054
492.8197,57340,right,2,94.28717,336.2326,-12.24147,-93.48667,235.7509,30.029,1.246865,-0.9476531,-1.141209,137.228,284.3718,-1.611253,283.4866,99.91312,52.95661,0,0,0
492.8197,57340,left,2,-116.4211,275.1971,-9.547583,-98.91326,-34.57554,24.15779,1.178019,0.9502977,0.9852273,-156.7753,221.9992,4.692529,-304.4533,31.37092,20.38651,0.2054302,1.638189,0.7859797
492.8366,57342,right,2,93.27264,340.816,-11.49982,-63.46207,242.502,65.0099,1.267487,-0.955668,-1.163105,135.8771,288.4621,-2.019035,279.5161,100.8144,48.48268,0,0,0
492.8366,57342,left,2,-119.1825,275.2242,-8.756274,-166.6546,-10.695,48.32944,1.201596,0.976414,0.9950777,-158.3438,220.9047,4.522169,-298.5342,24.80118,21.38355,0.1918783,1.55761,0.7366794
492.8535,57344,right,2,92.17789,344.8976,-10.72511,-75.52236,190.6513,43.66609,1.289344,-0.9711153,-1.182107,134.2335,291.8826,-2.468033,278.5827,103.3548,42.41845,0,0,0
492.8535,57344,left,2,-121.7399,276.1018,-8.304025,-151.5443,96.29466,16.58047,1.219415,0.9692734,1.020911,-160.9931,221.651,4.054459,-296.5664,22.07635,17.62041,0.283095,1.550814,0.6685546
492.8695,57345,right,2,91.59603,346.864,-10.33165,-66.56741,224.9638,45.01284,1.29836,-0.9751152,-1.19152,133.5695,293.7036,-2.572282,279.6831,106.1081,40.47394,0,0,0
492.8695,57345,left,2,-122.6582,275.8997,-8.11474,-105.0553,-23.11447,21.65475,1.224925,0.9599931,1.033665,-162.1883,221.5905,3.922458,-296.0747,20.75901,15.55603,0.315539,1.56628,0.6502315
492.886,57347,right,2,90.87577,350.1661,-9.445231,-26.74656,212.8918,56.01252,1.312338,-0.9852134,-1.200636,132.2404,296.4219,-2.402135,275.9775,106.0011,35.98804,0,0,0
492.886,57347,left,2,-123.7939,272.882,-7.64466,-69.65037,-202.7267,39.40944,1.235233,0.9602327,1.045898,-163.3802,218.5192,3.980841,-298.6609,18.66541,16.30268,0.2078221,1.318876,0.5447499
492.9026,57349,right,2,90.1097,353.333,-8.467261,-41.41249,203.5034,53.35803,1.322582,-0.9817384,-1.215551,131.5847,299.5892,-2.060582,274.832,108.0751,32.53424,0,0,0
492.9026,57349,left,2,-124.0877,267.8046,-7.073631,3.677989,-324.5491,32.28916,1.240482,0.9581805,1.05421,-164.0096,213.7174,4.761285,-305.6292,19.34482,28.37033,0,0.8680066,0.2555766
492.9193,57351,right,2,89.19431,356.2909,-7.542933,-52.208,159.0577,46.98058,1.333693,-0.988389,-1.226094,130.483,302.3327,-1.700647,276.5331,112.6313,31.11674,0,0,0
492.9193,57351,left,2,-122.2664,261.3044,-6.759698,127.2015,-375.3682,16.09483,1.243979,0.9419319,1.066947,-162.8367,207.7492,5.266108,-307.829,16.89019,35.99498,0,0.4909419,0
492.9363,57353,right,2,88.76601,359.0288,-6.436246,-14.0818,148.363,64.1876,1.342497,-0.9912863,-1.23507,129.7847,304.8154,-1.065617,273.2191,112.6945,29.10636,0,0,0
492.9363,57353,left,2,-120.0789,254.3722,-6.531616,172.4521,-392.255,-3.490673,1.238178,0.9077947,1.086697,-162.1482,202.0237,5.599312,-309.4359,13.07047,37.17862,0,0.1631765,0
492.9523,57355,right,2,88.33519,360.7858,-5.243315,-34.45058,59.64288,74.23521,1.349683,-0.9882144,-1.245436,129.4483,306.6075,-0.2485836,272.6979,114.0895,28.22213,0,0,0
492.9523,57355,left,2,-116.478,246.4612,-6.742418,219.6516,-495.9996,2.478926,1.217618,0.8736696,1.090329,-160.2605,195.6825,6.01546,-315.1297,13.06403,38.57682,0,0,0
492.9688,57357,right,2,88.01439,362.8488,-4.115499,-3.778326,154.153,64.78175,1.357965,-0.9888448,-1.256329,129.0929,308.6118,0.4686843,272.3095,115.9873,28.3793,0,0,0
492.9688,57357,left,2,-111.6247,234.9432,-6.645377,255.4707,-614.0798,-3.832467,1.224474,0.8857701,1.097688,-155.9169,184.5142,5.847098,-326.3748,17.40061,43.41542,0,0,0
492.9854,57359,right,2,88.41085,366.2375,-3.08169,37.0728,178.4671,61.21952,1.363031,-0.9917601,-1.260269,129.2884,311.8321,1.301908,271.6723,118.4761,28.40333,0,0,0
492.9854,57359,left,2,-108.5205,225.2961,-6.083648,175.3255,-552.8063,24.26776,1.252419,0.9438499,1.095287,-151.2238,173.3025,5.381757,-331.2289,16.79083,44.0658,0,0,0
493.0021,57361,right,2,88.66799,367.1493,-1.853648,9.131227,17.03138,66.62104,1.367738,-0.9871712,-1.267618,129.7141,312.8572,2.345609,272.2231,119.497,28.75135,0,0,0
493.0021,57361,left,2,-106.3354,216.0148,-5.458209,122.2393,-528.8805,36.74098,1.263572,0.9588018,1.102574,-148.9297,163.8564,5.486766,-335.9003,15.82545,44.51335,0,0,0
493.0191,57363,right,2,88.9066,368.128,-0.6602792,12.2001,77.66375,66.9189,1.373263,-0.9862545,-1.275064,129.9301,313.8078,3.311049,271.2706,119.5776,29.61086,0,0,0
493.0191,57363,left,2,-104.2394,207.272,-4.98597,103.6111,-479.8535,23.21856,1.268794,0.9688191,1.110148,-147.0228,155.2581,5.632355,-340.4625,16.47161,47.0281,0,0,0
493.0351,57365,right,2,89.69798,370.0509,0.4521039,67.29439,142.1793,65.28359,1.376234,-0.9873142,-1.278698,130.5902,315.6303,4.291343,269.8134,119.8945,30.72294,0,0,0
493.0351,57365,left,2,-102.5824,199.2674,-4.897928,107.7988,-456.817,0.1611727,1.267676,0.9768966,1.111532,-145.4549,147.376,5.708069,-341.7674,13.93465,50.97446,0,0,0
493.052,57367,right,2,91.31569,371.4988,1.727888,102.6358,72.52063,72.36752,1.376381,-0.9931735,-1.274822,131.8711,316.8302,5.624746,269.8593,120.2306,32.12132,0,0,0
493.052,57367,left,2,-101.3981,190.2287,-4.190712,69.95744,-517.9355,43.65977,1.266488,0.9735039,1.120419,-144.5012,138.5385,6.423829,-337.5673,2.342075,57.12162,0,0,0
493.0682,57369,right,2,92.84437,371.3777,2.966408,91.05823,-1.878086,70.28857,1.36491,-0.9942452,-1.255423,133.3213,316.705,7.621239,272.4058,121.2431,36.6791,0,0.1029015,0
493.0682,57369,left,2,-100.6429,181.7242,-3.540579,44.91299,-488.8951,37.41293,1.261577,0.9627931,1.129165,-144.1894,130.4454,7.250752,-332.5782,-9.832328,64.0492,0,0,0
493.0849,57370,right,2,93.82141,371.5185,3.554049,114.3009,16.46653,68.74602,1.362514,-0.9933686,-1.251766,134.3283,316.8932,8.438437,273.7723,122.0208,39.65279,0,0.199363,0
493.0849,57370,left,2,-100.0222,177.5818,-3.02247,72.60886,-484.605,60.61175,1.266578,0.9629064,1.135724,-143.5183,126.2508,7.64887,-330.3974,-14.76837,67.51553,0,0,0
493.1019,57372,right,2,96.2422,371.5867,4.362554,165.6975,45.41843,40.8925,1.360891,-1.005265,-1.238779,136.185,316.5844,9.658293,277.4266,123.6225,44.45393,0,0.6107116,0
493.1019,57372,left,2,-99.22571,170.4416,-2.05668,42.86357,-397.8991,57.68098,1.280863,0.9701339,1.148666,-142.3523,118.7901,8.292729,-327.0254,-21.89562,75.35685,0,0,0
493.1179,57374,right,2,99.36162,371.2687,4.989107,205.323,-15.54268,41.16171,1.360554,-1.016839,-1.22879,138.7503,315.8969,10.54783,280.8653,124.1352,48.29737,0.1262978,1.033757,0
493.1179,57374,left,2,-98.91085,163.5104,-0.9205325,29.29129,-419.3075,70.27917,1.29837,0.9752524,1.165477,-141.656,111.5279,9.040667,-323.256,-29.32954,83.70571,0,0,0
493.1345,57376,right,2,101.4898,370.6691,5.378415,111.3841,-82.99574,33.49443,1.361787,-1.0079,-1.236341,141.3739,315.6476,10.86393,285.4702,125.4314,48.91985,0.4044606,1.338985,0
493.1345,57376,left,2,-97.24126,156.6784,-0.1427442,123.189,-407.825,40.779,1.31347,0.9720393,1.185944,-139.9056,104.5878,9.400339,-316.849,-39.13264,89.58578,0,0,0
493.1511,57378,right,2,102.8913,367.8386,6.039525,79.87526,-228.3132,41.75599,1.361935,-0.976309,-1.256166,144.3546,313.9765,11.3248,291.679,125.9035,47.63348,0.4909277,1.605077,0
493.1511,57378,left,2,-95.52165,149.0552,0.3704989,94.56135,-442.8702,33.77694,1.316296,0.9498634,1.204959,-139.0083,97.63246,9.773875,-312.1098,-48.96423,93.07766,0,0,0
493.1676,57380,right,2,103.7093,364.0714,6.600287,51.49333,-201.7513,35.57616,1.365107,-0.9368065,-1.283493,147.0237,311.6576,11.45997,295.7147,124.2481,45.56121,0.5051435,1.704933,0
493.1676,57380,left,2,-93.97598,142.0331,0.5337415,94.57384,-417.3456,11.08528,1.315754,0.9339068,1.215081,-138.0517,91.09599,9.864154,-308.51,-58.29267,93.65676,0,0,0
493.1848,57382,right,2,104.6681,359.3077,7.129444,89.49126,-241.1774,38.35632,1.368759,-0.8891308,-1.312428,150.0568,308.6744,11.54882,298.4117,120.6829,43.86319,0.5025746,1.714647,0
493.1848,57382,left,2,-92.67517,135.1782,1.602867,38.31567,-420.4324,99.91828,1.334906,0.9445951,1.236342,-136.3528,83.76748,9.999992,-304.5815,-68.22373,93.61795,0,0,0
493.2008,57384,right,2,105.3909,355.3141,7.573821,46.5254,-208.077,29.06635,1.373671,-0.8530374,-1.335077,152.2805,306.0726,11.54041,299.3481,116.7864,42.13584,0.4903762,1.65376,0
493.2008,57384,left,2,-91.90956,131.1191,2.723963,20.60898,-170.5832,78.46574,1.370181,0.9632574,1.278426,-134.9872,78.97987,9.251261,-302.2245,-75.48505,90.28508,0,0,0
493.2173,57385,right,2,105.7118,353.2687,7.886529,37.07651,-236.3857,36.13871,1.374925,-0.8421439,-1.342283,153.0359,304.4458,11.60843,298.6275,113.8095,40.85042,0.4884891,1.604914,0
493.2173,57385,left,2,-91.66917,129.6365,3.309151,27.78095,-171.3413,67.62837,1.387451,0.9681997,1.301783,-134.5672,77.2518,8.87478,-300.623,-79.48323,87.95573,0,0,0
493.2346,57388,right,2,106.6019,345.6458,8.577363,41.95453,-239.1373,28.99525,1.39017,-0.8262645,-1.367624,154.5844,297.4786,11.49813,297.4221,104.9582,41.95287,0.1392988,1.280733,0
493.2346,57388,left,2,-88.76694,125.0736,4.913939,82.12865,-62.03389,44.55941,1.435269,1.011041,1.355584,-130.177,71.38674,7.909459,-303.6421,-79.5163,82.28938,0,0,0
493.2506,57390,right,2,107.0733,338.4443,9.211605,25.21131,-446.8485,37.59152,1.403456,-0.8093314,-1.390049,155.8222,291.0655,11.38485,298.3299,98.52616,43.23403,0,1.020169,0
493.2506,57390,left,2,-87.73486,124.7777,5.40363,39.86497,-5.685848,31.21379,1.446653,1.049551,1.357214,-127.8289,70.13277,7.680241,-312.2986,-69.85054,76.74421,0,0,0
493.2675,57391,right,2,107.4496,335.3432,9.533715,43.09152,-355.1481,36.88853,1.414198,-0.7972313,-1.406192,156.627,288.4466,11.15497,296.3688,93.99253,43.62135,0,0.9140191,0
493.2675,57391,left,2,-87.42477,124.9903,5.409335,35.5109,24.34648,0.6532518,1.447932,1.055513,1.356672,-127.457,70.31896,7.546723,-316.6005,-64.44926,74.30387,0,0,0
